[15727170(TR: 7.22814, TS: 6.36565) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1476486629(TR: 7.39956, TS: 6.65600) -> {880680199=14988681180709511652, 2087390487=389544688930245077, 1689826712=1613708593040169, 289890178=1613708593040169, 597022555=1613708593040169}]
[692916881(TR: 7.39977, TS: 6.51295) -> {880680199=23886515891364787408, 2087390487=620792802938850188, 1689826712=2571665611342076, 289890178=2571665611342076, 597022555=2571665611342076}]
[1973265749(TR: 7.40015, TS: 6.80107) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1899196813(TR: 7.40096, TS: 6.73563) -> {880680199=28474757171050844576, 2087390487=740037785234722237, 1689826712=3065643986803753, 289890178=3065643986803753, 597022555=3065643986803753}]
[583932931(TR: 7.40181, TS: 6.40995) -> {880680199=16472318017721271528, 2087390487=428103308143749228, 1689826712=1773439625015916, 289890178=1773439625015916, 597022555=1773439625015916}]
[1674988369(TR: 7.40218, TS: 6.52765) -> {880680199=62124155768883623524, 2087390487=1614560656956926322, 1689826712=6688399252147166, 289890178=6688399252147166, 597022555=6688399252147166}]
[2079980915(TR: 7.40424, TS: 6.44832) -> {880680199=45608799073596442476, 2087390487=1185338805556324987, 1689826712=4910326005079143, 289890178=4910326005079143, 597022555=4910326005079143}]
[296502424(TR: 7.40487, TS: 6.73671) -> {880680199=17293472254049397436, 2087390487=449444496717814318, 1689826712=1861846578994094, 289890178=1861846578994094, 597022555=1861846578994094}]
[1129344170(TR: 7.40511, TS: 6.79145) -> {880680199=18274911923800003236, 2087390487=474951384631922565, 1689826712=1967510153360121, 289890178=1967510153360121, 597022555=1967510153360121}]
[302857042(TR: 7.40574, TS: 6.73729) -> {880680199=57110654857442849400, 2087390487=1484263492753319220, 1689826712=6148636653664500, 289890178=6148636653664500, 597022555=6148636653664500}]
[640372229(TR: 7.40738, TS: 6.49555) -> {880680199=32113796736295794284, 2087390487=834613720125668334, 1689826712=3457429584614068, 289890178=3457429584614068, 597022555=3457429584614068}]
[1439712988(TR: 7.40861, TS: 6.54425) -> {880680199=16071225076235418000, 2087390487=417679200562848566, 1689826712=1730257231677246, 289890178=1730257231677246, 597022555=1730257231677246}]
[363152880(TR: 7.40965, TS: 6.44011) -> {880680199=51739954764000811624, 2087390487=1344682987169495152, 1689826712=5570417343564416, 289890178=5570417343564416, 597022555=5570417343564416}]
[1846098877(TR: 7.41134, TS: 6.42095) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[305007391(TR: 7.41197, TS: 6.50471) -> {880680199=26511022749630952620, 2087390487=689001786462674154, 1689826712=2854224778402554, 289890178=2854224778402554, 597022555=2854224778402554}]
[1159678240(TR: 7.41291, TS: 6.54361) -> {880680199=17293472254049397436, 2087390487=449444496717814318, 1689826712=1861846578994094, 289890178=1861846578994094, 597022555=1861846578994094}]
[2057969334(TR: 7.41438, TS: 6.47901) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1566115469(TR: 7.41456, TS: 6.82553) -> {880680199=32113796736295794284, 2087390487=834613720125668334, 1689826712=3457429584614068, 289890178=3457429584614068, 597022555=3457429584614068}]
[1062049994(TR: 7.41747, TS: 6.57341) -> {880680199=33505255694491568880, 2087390487=870776704746856736, 1689826712=3607236579020256, 289890178=3607236579020256, 597022555=3607236579020256}]
[2396234(TR: 7.42065, TS: 6.81081) -> {880680199=34905901577165766704, 2087390487=907178450710297822, 1689826712=3758032654356646, 289890178=3758032654356646, 597022555=3758032654356646}]
[718369110(TR: 7.42374, TS: 6.83953) -> {880680199=27853342506576651456, 2087390487=723887679748398914, 1689826712=2998741357291290, 289890178=2998741357291290, 597022555=2998741357291290}]
[1068070895(TR: 7.42393, TS: 6.53158) -> {880680199=21001378089760149352, 2087390487=545810214818073362, 1689826712=2261046444360794, 289890178=2261046444360794, 597022555=2261046444360794}]
[1827746584(TR: 7.42668, TS: 6.43123) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1223903244(TR: 7.42756, TS: 6.52052) -> {880680199=35789560982756420620, 2087390487=930144102198991133, 1689826712=3853169028197153, 289890178=3853169028197153, 597022555=3853169028197153}]
[1762253701(TR: 7.42885, TS: 6.51078) -> {880680199=18274911923800003236, 2087390487=474951384631922565, 1689826712=1967510153360121, 289890178=1967510153360121, 597022555=1967510153360121}]
[493608772(TR: 7.42890, TS: 6.48950) -> {880680199=57202074020399527084, 2087390487=1486639408884049430, 1689826712=6158479006495964, 289890178=6158479006495964, 597022555=6158479006495964}]
[2020038146(TR: 7.42960, TS: 6.85245) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[705090090(TR: 7.43054, TS: 6.75618) -> {880680199=19838312119593349260, 2087390487=515582994284655525, 1689826712=2135828653160745, 289890178=2135828653160745, 597022555=2135828653160745}]
[225767708(TR: 7.43068, TS: 6.52845) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1311149577(TR: 7.43258, TS: 6.54922) -> {880680199=34726647790386867960, 2087390487=902519777957990899, 1689826712=3738733866667959, 289890178=3738733866667959, 597022555=3738733866667959}]
[204674697(TR: 7.43718, TS: 6.47114) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[280498855(TR: 7.43915, TS: 6.52689) -> {880680199=51818766674804344656, 2087390487=1346731250182646322, 1689826712=5578902376789098, 289890178=5578902376789098, 597022555=5578902376789098}]
[980348349(TR: 7.43982, TS: 6.84159) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1078094399(TR: 7.44114, TS: 6.47134) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1423027168(TR: 7.44214, TS: 6.45479) -> {880680199=33003817243089722400, 2087390487=857744691909046371, 1689826712=3553250806148631, 289890178=3553250806148631, 597022555=3553250806148631}]
[78427895(TR: 7.44565, TS: 6.87535) -> {880680199=18274911923800003236, 2087390487=474951384631922565, 1689826712=1967510153360121, 289890178=1967510153360121, 597022555=1967510153360121}]
[1231200474(TR: 7.44727, TS: 6.49316) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[446834779(TR: 7.44764, TS: 6.50763) -> {880680199=26510264033771645024, 2087390487=688982068001088615, 1689826712=2854143093664459, 289890178=2854143093664459, 597022555=2854143093664459}]
[1131748932(TR: 7.44932, TS: 6.46816) -> {880680199=43816247173914814352, 2087390487=1138751713354235923, 1689826712=4717336617334285, 289890178=4717336617334285, 597022555=4717336617334285}]
[579802067(TR: 7.45115, TS: 6.49639) -> {880680199=55086980512516470504, 2087390487=1431669699898137683, 1689826712=5930764204408407, 289890178=5930764204408407, 597022555=5930764204408407}]
[2125923112(TR: 7.45162, TS: 6.60922) -> {880680199=46488279435653067372, 2087390487=1208195846808106403, 1689826712=5005012455504975, 289890178=5005012455504975, 597022555=5005012455504975}]
[1977359445(TR: 7.45642, TS: 6.52259) -> {880680199=33505255694491568880, 2087390487=870776704746856736, 1689826712=3607236579020256, 289890178=3607236579020256, 597022555=3607236579020256}]
[506510228(TR: 7.45753, TS: 6.90660) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1148924426(TR: 7.45756, TS: 6.43563) -> {880680199=45608799073596442476, 2087390487=1185338805556324987, 1689826712=4910326005079143, 289890178=4910326005079143, 597022555=4910326005079143}]
[34850798(TR: 7.46216, TS: 6.85234) -> {880680199=17293472254049397436, 2087390487=449444496717814318, 1689826712=1861846578994094, 289890178=1861846578994094, 597022555=1861846578994094}]
[389565773(TR: 7.46273, TS: 6.45398) -> {880680199=29257312350866197944, 2087390487=760375813004920306, 1689826712=3149895296373210, 289890178=3149895296373210, 597022555=3149895296373210}]
[214939685(TR: 7.46416, TS: 6.47487) -> {880680199=41498945214481156676, 2087390487=1078526756931333692, 1689826712=4467851686704628, 289890178=4467851686704628, 597022555=4467851686704628}]
[288960724(TR: 7.46525, TS: 6.93406) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[227125674(TR: 7.46567, TS: 6.47989) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1477365619(TR: 7.46648, TS: 6.44444) -> {880680199=30798516597747149212, 2087390487=800430566434555244, 1689826712=3315824140058516, 289890178=3315824140058516, 597022555=3315824140058516}]
[695294663(TR: 7.47122, TS: 6.48436) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1897296045(TR: 7.47263, TS: 6.44303) -> {880680199=35368644605995467884, 2087390487=919204798261995116, 1689826712=3807852407888500, 289890178=3807852407888500, 597022555=3807852407888500}]
[823284700(TR: 7.48112, TS: 6.54780) -> {880680199=41993071116701675840, 2087390487=1091368722048381692, 1689826712=4521050177282002, 289890178=4521050177282002, 597022555=4521050177282002}]
[524908506(TR: 7.48157, TS: 6.93371) -> {880680199=18274911923800003236, 2087390487=474951384631922565, 1689826712=1967510153360121, 289890178=1967510153360121, 597022555=1967510153360121}]
[1011724694(TR: 7.48477, TS: 6.94875) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[2124164522(TR: 7.48653, TS: 6.49604) -> {880680199=25088277284103732800, 2087390487=652025688758381096, 1689826712=2701049421881896, 289890178=2701049421881896, 597022555=2701049421881896}]
[1572015382(TR: 7.49497, TS: 6.50672) -> {880680199=49797561209574634068, 2087390487=1294201621676713502, 1689826712=5361295731609390, 289890178=5361295731609390, 597022555=5361295731609390}]
[152065757(TR: 7.49519, TS: 6.51140) -> {880680199=17093732682195464648, 2087390487=444253413630072551, 1689826712=1840342254528379, 289890178=1840342254528379, 597022555=1840342254528379}]
[1476433768(TR: 7.49712, TS: 6.52321) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1206780095(TR: 7.49736, TS: 6.54469) -> {880680199=30798516597747149212, 2087390487=800430566434555244, 1689826712=3315824140058516, 289890178=3315824140058516, 597022555=3315824140058516}]
[49315561(TR: 7.50143, TS: 6.54259) -> {880680199=29156208125090897396, 2087390487=757748189286425064, 1689826712=3139010232102160, 289890178=3139010232102160, 597022555=3139010232102160}]
[165504724(TR: 7.50337, TS: 6.54156) -> {880680199=21581724818024901624, 2087390487=560892995151280947, 1689826712=2323527625388151, 289890178=2323527625388151, 597022555=2323527625388151}]
[1438260048(TR: 7.50910, TS: 6.54681) -> {880680199=21581724818024901624, 2087390487=560892995151280947, 1689826712=2323527625388151, 289890178=2323527625388151, 597022555=2323527625388151}]
[1659241120(TR: 7.51096, TS: 6.50646) -> {880680199=33505255694491568880, 2087390487=870776704746856736, 1689826712=3607236579020256, 289890178=3607236579020256, 597022555=3607236579020256}]
[1667247907(TR: 7.51140, TS: 6.55279) -> {880680199=35909537195828767260, 2087390487=933262194847504091, 1689826712=3866085884837991, 289890178=3866085884837991, 597022555=3866085884837991}]
[32050781(TR: 7.51160, TS: 6.54728) -> {880680199=28323551865875052082, 2087390487=736108071682282401, 1689826712=3049364949491843, 289890178=3049364949491843, 597022555=3049364949491843}]
[67958187(TR: 7.51775, TS: 6.54313) -> {880680199=43816247173914814352, 2087390487=1138751713354235923, 1689826712=4717336617334285, 289890178=4717336617334285, 597022555=4717336617334285}]
[1445794952(TR: 7.54405, TS: 6.57453) -> {880680199=48185021812531212284, 2087390487=1252292920688516900, 1689826712=5187686816291314, 289890178=5187686816291314, 597022555=5187686816291314}]
[878063705(TR: 7.54690, TS: 7.02600) -> {880680199=18274911923800003236, 2087390487=474951384631922565, 1689826712=1967510153360121, 289890178=1967510153360121, 597022555=1967510153360121}]
[2105822056(TR: 7.55136, TS: 6.61486) -> {880680199=50129787880594685388, 2087390487=1302835946048301217, 1689826712=5397063857391675, 289890178=5397063857391675, 597022555=5397063857391675}]
[516311262(TR: 7.55766, TS: 7.05925) -> {880680199=18274911923800003236, 2087390487=474951384631922565, 1689826712=1967510153360121, 289890178=1967510153360121, 597022555=1967510153360121}]
[544311002(TR: 7.56473, TS: 6.50640) -> {880680199=46488279435653067372, 2087390487=1208195846808106403, 1689826712=5005012455504975, 289890178=5005012455504975, 597022555=5005012455504975}]
[622902901(TR: 7.56478, TS: 6.54634) -> {880680199=23065361655036661500, 2087390487=599451614364785098, 1689826712=2483258657363898, 289890178=2483258657363898, 597022555=2483258657363898}]
[2057334450(TR: 7.56600, TS: 6.52882) -> {880680199=13786919787970566260, 2087390487=358311803110714169, 1689826712=1484324782500349, 289890178=1484324782500349, 597022555=1484324782500349}]
[1452038528(TR: 7.57087, TS: 6.55566) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[2061980381(TR: 7.57822, TS: 6.61416) -> {880680199=21581724818024901624, 2087390487=560892995151280947, 1689826712=2323527625388151, 289890178=2323527625388151, 597022555=2323527625388151}]
[1511295202(TR: 7.58068, TS: 6.53204) -> {880680199=41498945214481156676, 2087390487=1078526756931333692, 1689826712=4467851686704628, 289890178=4467851686704628, 597022555=4467851686704628}]
[599308524(TR: 7.59152, TS: 6.59431) -> {880680199=33765790271770668964, 2087390487=877547804861563546, 1689826712=3635286204010010, 289890178=3635286204010010, 597022555=3635286204010010}]
[390903106(TR: 7.60102, TS: 6.62936) -> {880680199=34526149502673627576, 2087390487=897308976408663593, 1689826712=3717147857464149, 289890178=3717147857464149, 597022555=3717147857464149}]
[1476230348(TR: 7.61747, TS: 6.64353) -> {880680199=61055381889801691452, 2087390487=1586784017822015974, 1689826712=6573333118429446, 289890178=6573333118429446, 597022555=6573333118429446}]
[701541705(TR: 7.66540, TS: 6.61833) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1338580807(TR: 7.67739, TS: 6.66798) -> {880680199=16071225076235418000, 2087390487=417679200562848566, 1689826712=1730257231677246, 289890178=1730257231677246, 597022555=1730257231677246}]
[1029522777(TR: 7.71783, TS: 6.68262) -> {880680199=50657314502415532516, 2087390487=1316545971054645613, 1689826712=5453858329996289, 289890178=5453858329996289, 597022555=5453858329996289}]
[24794402(TR: 7.72216, TS: 6.65662) -> {880680199=64414918524411122224, 2087390487=1674095879185991495, 1689826712=6935026923949169, 289890178=6935026923949169, 597022555=6935026923949169}]
